timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767708929900459500;0.0023956298828125;0.0273590087890625;0.9986114501953125;0.0015329155139625072;0.011513377539813519;-0.0014988270122557878
1767708929910459400;0.002227783203125;0.027679443359375;0.9993743896484375;0.0022924491204321384;0.01582583412528038;-0.0012772521004080772
1767708929920460500;0.004119873046875;0.0274658203125;0.9996490478515625;0.004429901950061321;0.019892482087016106;-0.004987834487110376
1767708929930460400;0.004608154296875;0.02557373046875;0.9994354248046875;0.0016194682102650404;0.017429323866963387;-0.005060005933046341
1767708929940460800;0.0062713623046875;0.0254058837890625;1.00018310546875;0.0003920173039659858;0.014100106433033943;-0.003875964554026723
1767708929950461700;0.00555419921875;0.0229644775390625;0.999237060546875;0.0024373249616473913;0.01599894091486931;-0.0037880802992731333
1767708929960461600;0.0050201416015625;0.0224151611328125;0.998779296875;0.0012924320762977004;0.016702014952898026;-0.00577852688729763
1767708929970461700;0.005828857421875;0.0215606689453125;1.0004730224609375;0.0018996327416971326;0.01775023527443409;-0.007399326656013727
1767708929980462600;0.0051727294921875;0.021759033203125;1.0008544921875;0.0020682108588516712;0.019815249368548393;-0.004802212119102478
1767708929990462500;0.004730224609375;0.0228271484375;1.00225830078125;-0.00008655273268232122;0.018681542947888374;-0.004118045791983604
1767708930000462600;0.0076751708984375;0.024078369140625;1.00390625;-0.00006125270738266408;0.01643463410437107;-0.007208378054201603
1767708930010462500;0.007293701171875;0.02398681640625;1.00396728515625;-0.0010998855577781796;0.012773319147527218;-0.009770605713129044
1767708930020463400;0.0041961669921875;0.0235748291015625;1.0016326904296875;-0.001493234420195222;0.014340856112539768;-0.008045143447816372
1767708930030463500;0.0035247802734375;0.02410888671875;1.0031890869140625;-0.0018074874533340335;0.017718011513352394;-0.012225240468978882
1767708930040463400;0.0036468505859375;0.023895263671875;0.999847412109375;-0.0004719121498055756;0.023538881912827492;-0.012171711772680283
1767708930050464500;0.0018157958984375;0.024169921875;0.9990692138671875;-0.00037710359902121127;0.02876400388777256;-0.010054764337837696
1767708930060464600;0.001983642578125;0.0249481201171875;0.9984130859375;0.00006684534309897572;0.0288766548037529;-0.00782383419573307
1767708930070464500;0.00567626953125;0.0229339599609375;0.9981536865234375;-0.001606418751180172;0.026370620355010033;-0.007134075742214918
1767708930080465700;0.0069580078125;0.02288818359375;1.0019683837890625;-0.0035774242132902145;0.023369237780570984;-0.006265352945774794
1767708930090465500;0.0058135986328125;0.0232696533203125;1.00128173828125;-0.004206729121506214;0.024645425379276276;-0.004670385736972094
1767708930100465700;0.00665283203125;0.02374267578125;1.0007476806640625;-0.0025425199419260025;0.0223268773406744;-0.004815527703613043
1767708930110465500;0.0083770751953125;0.0263671875;1.0005645751953125;-0.004163319710642099;0.024596955627202988;-0.0027366643771529198
1767708930120466400;0.00640869140625;0.0260162353515625;0.9986114501953125;-0.001973402453586459;0.02401212602853775;-0.004519650712609291
1767708930130466600;0.0062713623046875;0.0254364013671875;1.0013580322265625;-0.003953995183110237;0.02544490620493889;-0.007351389620453119
1767708930140466400;0.00531005859375;0.0269317626953125;1.0013427734375;-0.005495432764291763;0.02599191851913929;-0.011157846078276634
1767708930150467600;0.006103515625;0.02581787109375;0.9987945556640625;-0.006052033510059118;0.0265346709638834;-0.008475244045257568
1767708930160467700;0.0036468505859375;0.022125244140625;1.0013580322265625;-0.00762782571837306;0.02503158338367939;-0.0011432950850576162
1767708930170467600;0.001129150390625;0.02142333984375;1.00347900390625;-0.004032558295875788;0.026501914486289024;0.0029494508635252714
1767708930180468500;0.0034637451171875;0.0220184326171875;1.002532958984375;-0.003162770066410303;0.02214178815484047;0.0024258734192699194
1767708930190468600;0.0086822509765625;0.0212249755859375;1.0031280517578125;-0.0029731530230492353;0.014729144982993603;0.0075942701660096645
1767708930200468500;0.010772705078125;0.0249786376953125;1.00140380859375;-0.0005648564547300339;0.010520551353693008;0.003605920122936368
1767708930210468600;0.0118865966796875;0.0255126953125;1.0023040771484375;0.0005629922379739583;0.016985375434160233;0.0012913667596876621
1767708930220469500;0.005615234375;0.0261688232421875;0.9990997314453125;0.004560397006571293;0.027159182354807854;0.00048123320448212326
1767708930230469400;0.00079345703125;0.0246734619140625;0.9986724853515625;0.005657352972775698;0.03359204903244972;-0.0012391688069328666
1767708930240469500;0.0018157958984375;0.02197265625;1.0026397705078125;0.0049135321751236916;0.025979403406381607;-0.004043211229145527
1767708930250470700;0.0070648193359375;0.0220184326171875;1.0055084228515625;-0.000508663768414408;0.020385432988405228;-0.005681587848812342
1767708930260470500;0.01263427734375;0.02081298828125;1.004974365234375;-0.002001898130401969;0.0173795223236084;-0.012595154345035553
1767708930270470700;0.0096435546875;0.023040771484375;1.0059356689453125;-0.0067995828576385975;0.017732923850417137;-0.011787417344748974
1767708930280471600;0.0021209716796875;0.024810791015625;1.0030059814453125;-0.0033300165086984634;0.016653278842568398;-0.008615326136350632
1767708930290471700;-0.0006256103515625;0.024322509765625;1.0021514892578125;-0.003343598684296012;0.013346698135137558;-0.001984853995963931
1767708930300471600;-0.0013885498046875;0.02471923828125;1.0022735595703125;-0.0001661812566453591;0.01125265471637249;0.007394533138722181
1767708930310471400;0.0020751953125;0.028289794921875;0.9994354248046875;0.003463441040366888;0.011381817981600761;0.010569287464022636
1767708930320472600;0.0069732666015625;0.029022216796875;0.9983367919921875;0.006440588738769293;0.011937352828681469;0.009183910675346851
1767708930330472400;0.0111846923828125;0.0274810791015625;0.9952545166015625;0.006440322380512953;0.01321327406913042;0.005650429055094719
1767708930340472600;0.01226806640625;0.0263214111328125;0.993865966796875;0.004475974943488836;0.019898340106010437;0.0006657902849838138
1767708930350473700;0.013336181640625;0.0256195068359375;0.995697021484375;0.0006101301987655461;0.022420354187488556;-0.002323075430467725
1767708930360473600;0.0107269287109375;0.023590087890625;0.996185302734375;-0.00006364954606397077;0.02165309712290764;-0.0070587084628641605
1767708930370473500;0.0091552734375;0.0217132568359375;0.9985198974609375;-0.001207743538543582;0.018009893596172333;-0.00929310079663992
1767708930380474400;0.0107269287109375;0.02154541015625;1.005035400390625;-0.002073803450912237;0.013421532697975636;-0.009307481348514557
1767708930390474500;0.010284423828125;0.0219879150390625;1.00701904296875;-0.001210939371958375;0.002276470186188817;-0.010913900099694729
1767708930400474600;0.01141357421875;0.0205535888671875;1.0053863525390625;-0.0010306433541700244;-0.004267183132469654;-0.011137072928249836
1767708930410475500;0.008575439453125;0.0201416015625;1.0046539306640625;-0.0028093685396015644;-0.004504470620304346;-0.013140569441020489
1767708930420475400;0.0073394775390625;0.0216064453125;1.0028076171875;-0.0030104373581707478;-0.005853894166648388;-0.01261086668819189
1767708930430475500;0.010894775390625;0.02362060546875;1.0043487548828125;-0.0028493159916251898;-0.0044165863655507565;-0.014971759170293808
1767708930440475400;0.0079803466796875;0.0250244140625;1.001983642578125;-0.004689027555286884;-0.0030866037122905254;-0.008380968123674393
1767708930450476300;0.0036773681640625;0.02752685546875;1.001007080078125;-0.005125786177814007;-0.006414223462343216;-0.008254733867943287
1767708930460476400;0.003631591796875;0.028472900390625;0.9990997314453125;-0.0034551850985735655;-0.0034796863328665495;-0.00805952399969101
1767708930470476300;0.004852294921875;0.0263519287109375;0.9969635009765625;-0.005119128152728081;-0.003334810258820653;-0.008547681383788586
1767708930480477400;0.010040283203125;0.023468017578125;0.9978790283203125;-0.005898369010537863;-0.0031609057914465666;-0.009824400767683983
1767708930490477300;0.01171875;0.024322509765625;0.9977264404296875;-0.00839428324252367;0.0017307883827015758;-0.0035598473623394966
1767708930500477400;0.0071258544921875;0.0259857177734375;0.996490478515625;-0.007418235298246145;0.002416286151856184;-0.0007310376968234777
1767708930510478600;0.0093841552734375;0.027496337890625;0.998687744140625;-0.004845088813453913;-0.0025917883031070232;-0.0016415724530816078
1767708930520478500;0.011474609375;0.0254974365234375;1.0005035400390625;-0.004963599611073732;-0.009325324557721615;-0.002273007994517684
1767708930530478600;0.00830078125;0.02325439453125;1.00372314453125;-0.005374791566282511;-0.01019724365323782;-0.0037001960445195436
1767708930540478500;0.0076141357421875;0.0230712890625;1.0026397705078125;-0.0032501218374818563;-0.006917560938745737;-0.0035417377948760986
1767708930550479400;0.0070953369140625;0.023773193359375;1.0026702880859375;-0.004384628497064114;-0.005453088786453009;-0.0049068741500377655
1767708930560479500;0.008392333984375;0.0221710205078125;1.0016937255859375;-0.004433364141732454;-0.00321896281093359;-0.0038301581516861916
1767708930570479400;0.0061187744140625;0.023590087890625;1.0006256103515625;-0.006625145673751831;-0.0005334311863407493;-0.0022719427943229675
1767708930580480300;0.0060577392578125;0.024078369140625;0.99810791015625;-0.005874134600162506;-0.0026818031910806894;-0.003695135936141014
1767708930590480400;0.0085296630859375;0.025787353515625;1.0020294189453125;-0.007503456436097622;-0.0031816784758120775;-0.00413509039208293
1767708930600480500;0.0086822509765625;0.0274505615234375;1.0019378662109375;-0.0089980224147439;0.002633333671838045;-0.008358597755432129
1767708930610481400;0.00787353515625;0.0272979736328125;1.001068115234375;-0.009702161885797977;0.0015041533624753356;-0.01005343347787857
1767708930620481500;0.007171630859375;0.025177001953125;1.002471923828125;-0.009411611594259739;0.0011851066956296563;-0.010214021429419518
1767708930630481400;0.005615234375;0.0227203369140625;1.003448486328125;-0.009030246175825596;-0.0031989889685064554;-0.009828396141529083
1767708930640482300;0.0050811767578125;0.023406982421875;0.99896240234375;-0.008356733247637749;0.0024378576781600714;-0.011857192032039165
1767708930650482400;0.0055694580078125;0.0241851806640625;0.998687744140625;-0.007738879881799221;0.007177751511335373;-0.0096273273229599
1767708930660482300;0.00628662109375;0.024200439453125;0.9976959228515625;-0.006941529456526041;0.009236641228199005;-0.006107959896326065
1767708930670482400;0.0067596435546875;0.0248565673828125;0.9987030029296875;-0.0070339408703148365;0.005848567932844162;-0.0037033918779343367
1767708930680483300;0.006988525390625;0.024658203125;1.000823974609375;-0.007238205522298813;0.002554770326241851;-0.0028490496333688498
1767708930690483500;0.00823974609375;0.0253448486328125;1.001434326171875;-0.006828078534454107;0.0068214209750294685;-0.0031465247739106417
1767708930700483300;0.008544921875;0.0256805419921875;1.0022125244140625;-0.007409979589283466;0.003282079705968499;-0.0011475561186671257
1767708930710484500;0.0115966796875;0.0271759033203125;1.0021209716796875;-0.006354035809636116;0.0021552962716668844;-0.001303084660321474
1767708930720484600;0.011138916015625;0.0262298583984375;1.0009918212890625;-0.008382831700146198;0.003296727081760764;-0.0030605047941207886
1767708930730484500;0.0096282958984375;0.0259857177734375;1.0030059814453125;-0.0078073227778077126;0.00018881811411119998;-0.004202201962471008
1767708930740485400;0.00994873046875;0.025115966796875;1.0020751953125;-0.005826197564601898;-0.002266616327688098;-0.0036128442734479904
1767708930750485500;0.006195068359375;0.0255279541015625;1.001739501953125;-0.0052080778405070305;-0.001023186487145722;0.00039068571641109884
1767708930760485400;0.0039825439453125;0.0242919921875;1.002899169921875;-0.006849117577075958;0.0006048039067536592;0.004267981741577387
1767708930770485500;0.0059356689453125;0.0222320556640625;1.0040283203125;-0.006607036106288433;-0.0018221348291262984;0.0026490462478250265
1767708930780486400;0.008941650390625;0.0223388671875;1.002197265625;-0.006587328854948282;-0.005591573193669319;0.0039292280562222
1767708930790486300;0.009185791015625;0.0253143310546875;0.99774169921875;-0.008684035390615463;-0.008259793743491173;0.006090383045375347
1767708930800486400;0.009857177734375;0.0290985107421875;0.9954376220703125;-0.009123723953962326;-0.005576126743108034;0.004679440520703793
1767708930810487600;0.0074920654296875;0.028717041015625;0.996307373046875;-0.0065439194440841675;-0.002644785214215517;-0.0015150723047554493
1767708930820487400;0.0045013427734375;0.0257720947265625;1.00042724609375;-0.0034120420459657907;0.0032402679789811373;-0.0029755497816950083
1767708930830487600;-0.00030517578125;0.022796630859375;1.001708984375;-0.0025784724857658148;0.008155664429068565;-0.0017331852577626705
1767708930840488400;0.003631591796875;0.020599365234375;1.001983642578125;-0.003959321416914463;0.0017749968683347106;-0.0036131106317043304
1767708930850488300;0.0145416259765625;0.020233154296875;1.003265380859375;-0.008440090343356133;-0.0036005936563014984;-0.005558017175644636
1767708930860488400;0.0140838623046875;0.0235595703125;1.0031890869140625;-0.009309878572821617;-0.005200354848057032;-0.005802229046821594
1767708930870488300;0.0101318359375;0.026611328125;1.0006256103515625;-0.012504872865974903;-0.007334345486015081;-0.006558300461620092
1767708930880489500;0.0067138671875;0.02752685546875;1.0004425048828125;-0.012022041715681553;-0.00794367678463459;-0.0046599991619586945
1767708930890489300;0.000457763671875;0.0272064208984375;1.00225830078125;-0.009152219630777836;-0.006329801399260759;-0.003073820611461997
1767708930900489200;-0.0013275146484375;0.0269012451171875;1.0023193359375;-0.006440855097025633;-0.006630471907556057;0.002560895634815097
