timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767708707908200200;0.2177886962890625;0.1212921142578125;1.00927734375;-0.15818724036216736;-0.5364815592765808;0.014189588837325573
1767708707918200300;0.197845458984375;0.0125885009765625;1.0701141357421875;-0.030594926327466965;-0.4797452986240387;0.1270889788866043
1767708707928201200;0.1824188232421875;-0.1035919189453125;1.172393798828125;0.050699397921562195;-0.37221190333366394;0.15488864481449127
1767708707938201000;0.14453125;-0.1962890625;1.2057952880859375;0.05299770459532738;-0.2573758661746979;0.12892496585845947
1767708707948201200;0.060943603515625;-0.1825103759765625;1.2042694091796875;0.10637970268726349;-0.18805699050426483;0.17356939613819122
1767708707958202400;-0.0153656005859375;-0.1162261962890625;1.1976165771484375;0.2109394073486328;-0.06761739403009415;0.3701740503311157
1767708707968202200;-0.0246429443359375;-0.061370849609375;1.161956787109375;0.25119948387145996;0.07502257823944092;0.5869636535644531
1767708707978203400;0.064666748046875;-0.0206298828125;1.159820556640625;0.22281017899513245;0.1616634577512741;0.6812185049057007
1767708707988203300;0.1763458251953125;0.019073486328125;1.1856842041015625;0.1786256730556488;0.16406963765621185;0.634564995765686
1767708707998204200;0.2265167236328125;0.014495849609375;1.1837921142578125;0.13172580301761627;0.13262781500816345;0.5398419499397278
1767708708008204300;0.215087890625;-0.0295867919921875;1.1312713623046875;0.07782822102308273;0.06584266573190689;0.4989863634109497
1767708708018204200;0.1703033447265625;-0.074432373046875;1.0174102783203125;0.02069462649524212;-0.03542856499552727;0.5325800180435181
1767708708028205000;0.1181793212890625;-0.1140289306640625;0.8998565673828125;-0.017609087750315666;-0.138490229845047;0.6092577576637268
1767708708038205400;0.0789947509765625;-0.1638336181640625;0.7747344970703125;-0.032824259251356125;-0.23191125690937042;0.6827684640884399
1767708708048206300;0.0587158203125;-0.1792449951171875;0.662200927734375;-0.013676397502422333;-0.30908727645874023;0.7414091229438782
1767708708058206200;0.0307464599609375;-0.1673583984375;0.5610809326171875;0.05234256759285927;-0.3802573084831238;0.7954590320587158
1767708708068207400;0.008941650390625;-0.148529052734375;0.4762420654296875;0.14013420045375824;-0.3932921588420868;0.8506152629852295
1767708708078207200;0.00213623046875;-0.1233978271484375;0.4171905517578125;0.23878541588783264;-0.35909798741340637;0.8954897522926331
1767708708088207400;0.02508544921875;-0.116607666015625;0.385009765625;0.33006420731544495;-0.30180272459983826;0.9003545641899109
1767708708098208300;0.037628173828125;-0.11785888671875;0.3594970703125;0.3901946544647217;-0.21228882670402527;0.8678299188613892
1767708708108208000;0.0407562255859375;-0.116424560546875;0.3612823486328125;0.4168283939361572;-0.11408316344022751;0.7998109459877014
1767708708118209300;0.0366668701171875;-0.1244049072265625;0.3836517333984375;0.3796501159667969;-0.011491806246340275;0.6971239447593689
1767708708128209400;0.017120361328125;-0.1548004150390625;0.4512176513671875;0.3166053891181946;0.07700317353010178;0.5809755325317383
1767708708138210300;0.0044403076171875;-0.1853179931640625;0.549713134765625;0.2513214349746704;0.1266373097896576;0.44529783725738525
1767708708148210400;-0.01165771484375;-0.1999359130859375;0.6211090087890625;0.18501059710979462;0.18764713406562805;0.29051652550697327
1767708708158210600;-0.0401611328125;-0.1955108642578125;0.714202880859375;0.1160067617893219;0.2283966839313507;0.15320207178592682
1767708708168211500;-0.084564208984375;-0.195709228515625;0.779205322265625;-0.0036104475148022175;0.25303545594215393;0.05164029076695442
1767708708178211300;-0.1157073974609375;-0.173248291015625;0.8399658203125;-0.10490351170301437;0.22922226786613464;-0.04355333745479584
1767708708188212500;-0.15252685546875;-0.152130126953125;0.8810272216796875;-0.15952707827091217;0.1908612996339798;-0.09780565649271011
1767708708198212400;-0.212432861328125;-0.1371002197265625;0.8895416259765625;-0.188587486743927;0.09425193071365356;-0.09617500007152557
1767708708208212500;-0.25396728515625;-0.126068115234375;0.8945159912109375;-0.23622238636016846;-0.05972724407911301;-0.04139404371380806
1767708708218213600;-0.2961883544921875;-0.10504150390625;0.9132537841796875;-0.29110801219940186;-0.21092794835567474;0.06996496766805649
1767708708228213500;-0.3152923583984375;-0.072906494140625;0.9564208984375;-0.3395812511444092;-0.29331231117248535;0.19999220967292786
1767708708238214400;-0.2222900390625;-0.04864501953125;1.030792236328125;-0.35306060314178467;-0.3085325360298157;0.2684524953365326
1767708708248214500;-0.08428955078125;-0.039947509765625;1.1055755615234375;-0.342835396528244;-0.2764688730239868;0.2672218382358551
1767708708258215400;-0.0211181640625;-0.0001068115234375;1.13958740234375;-0.3279949128627777;-0.2590358257293701;0.26224014163017273
1767708708268215300;-0.0815887451171875;0.062744140625;1.15252685546875;-0.32065603137016296;-0.31985682249069214;0.3285432755947113
1767708708278215400;-0.3007049560546875;0.0947113037109375;1.1846771240234375;-0.22913092374801636;-0.3562779426574707;0.49149996042251587
1767708708288216600;-0.5184783935546875;0.1021575927734375;1.29156494140625;0.024888571351766586;-0.24995097517967224;0.6245262026786804
1767708708298216700;-0.6063690185546875;0.0684814453125;1.369903564453125;0.333763062953949;-0.13694266974925995;0.6467396020889282
1767708708308217600;-0.5766143798828125;-0.0634613037109375;1.3988037109375;0.590266764163971;-0.017703363671898842;0.5772795677185059
1767708708318217500;-0.4254608154296875;-0.230194091796875;1.31207275390625;0.658486008644104;0.11734340339899063;0.43275514245033264
1767708708328218400;-0.222930908203125;-0.3517303466796875;1.1558685302734375;0.5603245496749878;0.27238786220550537;0.27869075536727905
1767708708338218500;-0.0171356201171875;-0.397705078125;1.0994110107421875;0.422299325466156;0.3549623489379883;0.14085325598716736
1767708708348218400;0.2473297119140625;-0.3675079345703125;1.2070770263671875;0.3276668190956116;0.2875353693962097;-0.020729247480630875
1767708708358219300;0.4585113525390625;-0.332061767578125;1.33349609375;0.20585009455680847;0.21158228814601898;-0.07818081974983215
1767708708368219400;0.4690704345703125;-0.2613525390625;1.4423675537109375;0.11862412095069885;0.16741083562374115;0.06560271233320236
1767708708378220500;0.4254302978515625;-0.112152099609375;1.5777740478515625;0.12444925308227539;0.0774705559015274;0.2905671298503876
1767708708388220700;0.3860015869140625;-0.0550537109375;1.672393798828125;0.201719269156456;0.022538065910339355;0.4545864164829254
1767708708398220500;0.366790771484375;-0.0221099853515625;1.651947021484375;0.283814400434494;-0.024593226611614227;0.46966657042503357
1767708708408221400;0.3893585205078125;-0.0114593505859375;1.4718170166015625;0.27253004908561707;-0.017916150391101837;0.3381548821926117
1767708708418221600;0.4258270263671875;-0.0444183349609375;1.224517822265625;0.19368185102939606;-0.01173202320933342;0.1596844643354416
1767708708428222500;0.4493865966796875;-0.0283050537109375;1.028350830078125;0.11570049822330475;0.007724765222519636;0.009615609422326088
1767708708438222300;0.3875732421875;0.0037689208984375;0.96734619140625;0.09779953211545944;0.12306760251522064;-0.056894972920417786
1767708708448223500;0.3088531494140625;0.0510711669921875;1.0335540771484375;0.08938100934028625;0.30509838461875916;-0.026490462943911552
1767708708458223600;0.2368316650390625;0.0807647705078125;1.1168060302734375;-0.011439075693488121;0.4084644615650177;0.08420755714178085
1767708708468223500;0.1873321533203125;0.0916900634765625;1.16937255859375;-0.19581398367881775;0.4616086483001709;0.12604528665542603
1767708708478224600;0.2149505615234375;0.0617523193359375;1.22528076171875;-0.3581794500350952;0.5678828954696655;-0.011982627213001251
1767708708488224500;0.2880096435546875;-0.0171661376953125;1.294219970703125;-0.3911520540714264;0.6821852326393127;-0.27548617124557495
1767708708498225400;0.2882843017578125;-0.039337158203125;1.3258819580078125;-0.3272407054901123;0.6958832144737244;-0.4215352535247803
1767708708508225500;0.1947479248046875;-0.0361328125;1.2721405029296875;-0.3183353543281555;0.5571529865264893;-0.371945858001709
1767708708518226400;0.1344451904296875;-0.04693603515625;1.1619110107421875;-0.3352310061454773;0.3220169246196747;-0.27673864364624023
1767708708528226300;0.1211395263671875;-0.03558349609375;1.06207275390625;-0.32424384355545044;0.08488639444112778;-0.2500157058238983
1767708708538226400;0.1108856201171875;-0.049285888671875;0.9747772216796875;-0.25654470920562744;-0.07742048799991608;-0.3030581474304199
1767708708548227600;0.1019134521484375;-0.0833282470703125;0.880767822265625;-0.15577813982963562;-0.16681241989135742;-0.3718041777610779
1767708708558227500;0.0759429931640625;-0.100799560546875;0.7875518798828125;-0.022662701085209846;-0.1823897808790207;-0.4015253186225891
1767708708568228600;0.0386199951171875;-0.1216583251953125;0.682891845703125;0.07013674080371857;-0.18035699427127838;-0.40827271342277527
1767708708578228500;0.0302734375;-0.1356201171875;0.580413818359375;0.11656363308429718;-0.2048783153295517;-0.39563095569610596
1767708708588228400;0.0132904052734375;-0.13519287109375;0.50341796875;0.12159833312034607;-0.20074722170829773;-0.38225656747817993
1767708708598229500;0.0068206787109375;-0.1290283203125;0.4484405517578125;0.0857338160276413;-0.17105510830879211;-0.39896178245544434
1767708708608229400;0.00860595703125;-0.099212646484375;0.4267578125;0.06474277377128601;-0.10439085215330124;-0.43666866421699524
1767708708618230500;0.01385498046875;-0.06231689453125;0.4114837646484375;0.006422745529562235;0.009179649874567986;-0.47798654437065125
1767708708628230700;0.041778564453125;-0.010650634765625;0.407928466796875;-0.07081771641969681;0.10689102858304977;-0.5230714678764343
1767708708638231600;0.0846710205078125;0.0154571533203125;0.4430084228515625;-0.11961907893419266;0.21275141835212708;-0.6163939833641052
1767708708648231400;0.1150054931640625;0.034912109375;0.4844970703125;-0.10878613591194153;0.3076670169830322;-0.7276232838630676
1767708708658231600;0.1327362060546875;0.0402374267578125;0.519622802734375;-0.0554981455206871;0.394549697637558;-0.8716579675674438
1767708708668232400;0.114105224609375;0.064544677734375;0.5261688232421875;-0.020435767248272896;0.4642947018146515;-1.0093766450881958
1767708708678232300;0.0708770751953125;0.082977294921875;0.536102294921875;0.009068596176803112;0.5203044414520264;-1.1227295398712158
1767708708688233500;-0.0105743408203125;0.127166748046875;0.5762481689453125;0.05293618515133858;0.5569726824760437;-1.1638871431350708
1767708708698233300;-0.0818023681640625;0.176544189453125;0.63250732421875;0.07675869017839432;0.5934513807296753;-1.123986840248108
1767708708708234500;-0.1072998046875;0.2008514404296875;0.7126922607421875;0.09339252859354019;0.5899460911750793;-1.0469934940338135
1767708708718234600;-0.0912933349609375;0.21136474609375;0.8004302978515625;0.10157082974910736;0.577190637588501;-0.9794797301292419
1767708708728234500;-0.0533905029296875;0.228240966796875;0.881256103515625;0.09840992838144302;0.5387023687362671;-0.9339884519577026
1767708708738235400;-0.0155029296875;0.2225189208984375;0.979278564453125;0.0954708606004715;0.47059494256973267;-0.9078196883201599
1767708708748235500;0.002105712890625;0.20233154296875;1.0686798095703125;0.10213781893253326;0.38814428448677063;-0.8524796962738037
1767708708758236400;-0.0046844482421875;0.1649322509765625;1.136505126953125;0.13492318987846375;0.2564517557621002;-0.7314190864562988
1767708708768236300;-0.02410888671875;0.10247802734375;1.189361572265625;0.17835935950279236;0.06052140146493912;-0.512938916683197
1767708708778236400;-0.0496826171875;0.0424957275390625;1.2079925537109375;0.20579470694065094;-0.1382630616426468;-0.22638440132141113
1767708708788237600;-0.111358642578125;0.0150299072265625;1.211517333984375;0.20807011425495148;-0.31541627645492554;0.027208451181650162
1767708708798237400;-0.195037841796875;0.0128021240234375;1.22076416015625;0.15322017669677734;-0.49233564734458923;0.15447984635829926
1767708708808238600;-0.2778472900390625;0.0072479248046875;1.255828857421875;0.0073476615361869335;-0.622549831867218;0.12460771203041077
1767708708818238500;-0.3302001953125;-0.0006103515625;1.3334503173828125;-0.20295152068138123;-0.6949950456619263;-0.0018005631864070892
1767708708828239400;-0.3608245849609375;-0.0285186767578125;1.4071197509765625;-0.41674235463142395;-0.644520103931427;-0.13439323008060455
1767708708838239500;-0.3528900146484375;-0.0576934814453125;1.42852783203125;-0.5066035389900208;-0.5057007074356079;-0.21402281522750854
1767708708848239400;-0.2509918212890625;-0.05963134765625;1.399566650390625;-0.3909406065940857;-0.38393595814704895;-0.22225837409496307
1767708708858240300;-0.0649261474609375;-0.10076904296875;1.33270263671875;-0.14582404494285583;-0.26617202162742615;-0.21608702838420868
1767708708868240600;0.22503662109375;-0.1582183837890625;1.2620391845703125;0.04333016276359558;-0.1807684451341629;-0.2552157938480377
1767708708878241500;0.5451202392578125;-0.1919708251953125;1.2550048828125;0.08247356861829758;-0.2137269377708435;-0.28567489981651306
1767708708888241400;0.77777099609375;-0.133453369140625;1.34637451171875;-0.01005103625357151;-0.31449243426322937;-0.35866227746009827
1767708708898242600;0.844146728515625;0.0390777587890625;1.4195556640625;-0.23060524463653564;-0.3193287253379822;-0.4889545142650604
1767708708908242400;0.7115631103515625;0.211395263671875;1.4591827392578125;-0.5619581341743469;-0.23129580914974213;-0.593486487865448
1767708708918242600;0.4951171875;0.3226470947265625;1.481353759765625;-0.8380634784698486;-0.18181933462619781;-0.6602450609207153
1767708708928243500;0.2658233642578125;0.3387908935546875;1.4242095947265625;-0.8408529162406921;-0.2724035680294037;-0.46729928255081177
1767708708938243300;0.1273040771484375;0.211883544921875;1.2791900634765625;-0.7278627157211304;-0.30660971999168396;-0.08930590748786926
1767708708948244500;0.1760711669921875;0.0320281982421875;1.143798828125;-0.5476633906364441;-0.2852916717529297;0.27009034156799316
1767708708958244600;0.251007080078125;-0.08697509765625;1.083465576171875;-0.3447374105453491;-0.20834948122501373;0.5259793996810913
1767708708968244500;0.293182373046875;-0.123931884765625;1.088165283203125;-0.1245291456580162;-0.17345061898231506;0.583538293838501
1767708708978245400;0.25726318359375;-0.142181396484375;1.1038055419921875;0.03153209388256073;-0.11623206734657288;0.46420761942863464
1767708708988245500;0.1274261474609375;-0.1257476806640625;1.10870361328125;0.12434112280607224;-0.04760320484638214;0.3471166789531708
