time,seconds_elapsed,z,y,x
1768421555862987300,10.5919873046875,-0.0001726640621200204,-0.011442957445979118,-0.0062834215350449085
1768421555872988200,10.60198828125,0.00023613113444298506,-0.009235464036464691,-0.005158768501132727
1768421555882988300,10.61198828125,-0.000659123994410038,-0.007127425633370876,-0.004851034842431545
1768421555892988200,10.62198828125,-0.00106951710768044,-0.005620875395834446,-0.004320533014833927
1768421555902988300,10.63198828125,-0.0009391651256009936,-0.005190637893974781,-0.0034858519211411476
1768421555912988200,10.64198828125,-0.0007812398253008723,-0.005525663495063782,-0.004121015779674053
1768421555922988300,10.65198828125,0.00008643849287182093,-0.005474538542330265,-0.0051008849404752254
1768421555932988200,10.66198828125,-0.0011101197451353073,-0.0037245757412165403,-0.00461672293022275
1768421555942988000,10.671988037109376,-0.0020215969998389482,-0.0023712862748652697,-0.0029402165673673153
1768421555952989400,10.681989501953124,-0.0010966812260448933,-0.0018322623800486326,-0.0029042637906968594
1768421555962989300,10.6919892578125,-0.0016577631467953324,-0.0016059116460382938,-0.0013313200324773788
